1724942119,0.082,6.6,1,,16.19,5.53,20.94,14.54,220,449,501,621,1.82,0,0,0,0,0,0,1,2.37,45.2,1,1.969,46.1,1,5.0,6.3,0,1,1,1
1724942120,0.082,6.6,1,,16.19,5.46,20.44,14.67,116,426,522,641,1.82,0,0,0,0,0,0,1,2.37,45.4,1,1.969,46.3,1,5.0,7.4,0,1,1,1
1724942121,0.082,6.6,1,,16.12,5.53,20.94,14.69,35,394,551,664,1.88,0,0,0,0,0,0,1,2.37,44.6,1,1.969,46.5,1,5.0,6.9,0,1,1,1
1724942122,0.082,6.6,1,,16.37,5.5,20.87,14.73,18,359,582,698,1.88,0,0,0,0,0,0,1,2.37,45.4,1,1.969,46.0,1,5.0,5.4,0,1,1,1
1724942123,0.082,6.6,1,,16.12,5.53,21.0,14.69,75,318,620,764,1.9,0,0,0,0,0,0,1,2.37,44.4,1,1.969,47.0,1,5.0,6.3,0,1,1,1
1724942124,0.082,6.6,1,,16.12,5.46,21.12,14.69,,,,,,,,,,,,,2.37,44.0,1,1.969,47.0,1,5.0,6.7,0,1,1,1
1724942125,0.082,6.6,1,,16.19,5.46,21.25,14.7,128,288,648,823,1.82,0,0,0,0,0,0,1,2.37,44.4,1,1.969,46.3,1,5.0,7.8,0,1,1,1
1724942126,0.082,6.5,1,,16.12,5.43,20.37,14.72,163,264,700,915,1.81,0,0,0,0,0,0,1,2.37,44.4,1,1.969,47.1,1,5.0,5.8,0,1,1,1
1724942127,0.082,6.4,1,,16.37,5.42,21.69,14.66,183,234,729,997,1.84,0,0,0,0,0,0,1,2.37,44.8,1,1.969,47.5,1,5.0,6.1,0,1,1,1
1724942128,0.082,6.4,1,,16.12,5.46,21.0,14.65,205,210,736,1087,1.8,255,0,0,0,0,0,1,2.37,45.0,1,1.969,46.8,1,5.0,6.7,0,1,1,1
1724942129,0.082,6.5,1,,16.12,5.43,21.44,14.67,146,270,611,767,1.84,255,0,0,0,0,0,1,2.37,45.0,1,1.969,47.0,1,5.0,7.4,0,1,1,1
1724942130,0.082,6.5,1,,16.12,5.52,21.25,14.7,74,308,600,740,1.41,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.5,1,5.0,6.9,0,1,1,1
1724942131,0.082,6.6,1,,16.12,5.5,21.12,14.64,42,334,568,711,1.41,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.8,1,5.0,7.8,0,1,1,1
1724942132,0.082,6.6,1,,16.12,5.49,21.06,14.65,,,,,,,,,,,,,2.37,45.0,1,1.969,46.0,1,5.0,7.1,0,1,1,1
1724942133,0.082,6.6,1,,16.37,5.46,20.69,14.64,2,357,540,686,1.35,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.1,1,5.0,7.4,0,1,1,1
1724942134,0.082,6.5,1,,16.12,5.44,20.37,14.69,44,385,523,666,1.39,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.6,1,5.0,6.9,0,1,1,1
1724942135,0.082,6.5,1,,16.12,5.42,20.94,14.67,102,410,511,645,1.37,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.1,1,5.0,6.9,0,1,1,1
1724942136,0.082,6.5,1,,16.12,5.46,21.06,14.66,176,427,500,633,1.43,255,0,0,0,0,0,1,2.37,44.2,1,1.969,46.6,1,5.0,6.1,0,1,1,1
1724942137,0.082,6.5,1,,16.12,5.45,20.87,14.68,246,438,486,627,1.36,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.1,1,5.0,5.6,0,1,1,1
1724942138,0.082,6.5,1,,16.37,5.51,20.31,14.67,307,442,466,617,1.4,255,0,0,0,0,0,1,2.37,44.4,1,1.969,46.5,1,5.0,7.6,0,1,1,1
1724942139,0.082,6.5,1,,16.12,5.5,21.44,14.66,374,448,463,612,1.35,255,0,0,0,0,0,1,2.37,44.2,1,1.969,46.5,1,5.0,7.1,0,1,1,1
1724942140,0.082,6.5,1,,16.12,5.58,21.0,14.67,465,446,462,607,1.35,255,0,0,0,0,0,1,2.37,45.0,1,1.969,47.3,1,5.0,6.0,0,1,1,1
1724942141,0.082,6.5,1,,16.12,5.5,21.12,14.67,,,,,,,,,,,,,2.37,44.4,1,1.969,47.3,1,5.0,7.8,0,1,1,1
1724942142,0.082,6.5,1,,16.12,5.55,20.69,14.67,608,401,449,593,1.49,255,0,0,0,0,0,1,2.37,45.2,1,1.969,46.5,1,5.0,6.3,0,1,1,1
1724942143,0.082,6.5,1,,16.12,5.49,20.94,14.51,750,321,434,584,1.33,255,0,0,0,0,0,1,2.37,45.0,1,1.969,46.6,1,5.0,6.3,0,1,1,1
1724942144,0.082,6.5,1,,16.12,5.51,21.19,14.6,849,263,426,586,1.3,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.5,1,5.0,6.5,0,1,1,1
1724942145,0.082,6.5,1,,16.12,5.49,21.37,14.57,982,138,423,587,1.35,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.8,1,5.0,7.1,0,1,1,1
1724942146,0.082,6.5,1,,16.12,5.49,21.31,14.64,1092,-5,412,579,1.41,0,0,0,0,0,0,1,2.37,44.2,1,1.969,47.5,1,5.0,6.9,0,1,1,1
1724942147,0.082,6.5,1,176.858,16.12,5.51,21.31,14.66,1073,62,421,558,1.35,0,0,0,0,0,0,1,2.37,45.0,1,1.969,47.1,1,5.0,7.4,0,1,1,1
1724942148,0.082,6.5,1,176.8,16.12,5.52,21.0,14.64,957,216,434,560,1.53,0,0,0,0,0,0,1,2.37,43.8,1,1.969,46.3,1,5.0,5.8,0,1,1,1
1724942149,0.082,6.5,1,176.8,16.12,5.57,20.87,14.66,,,,,,,,,,,,,2.37,43.6,1,1.969,46.8,1,5.0,6.1,0,1,1,1
1724942150,0.082,6.5,1,176.799,16.12,5.49,21.06,14.65,794,344,451,567,1.66,0,0,0,0,0,0,1,2.37,44.6,1,1.969,46.6,1,5.0,6.0,0,1,1,1
1724942151,0.082,6.5,1,176.799,16.12,5.54,21.25,14.71,645,426,472,586,1.86,0,0,0,0,0,0,1,2.37,43.8,1,1.969,46.6,1,5.0,7.2,0,1,1,1
1724942152,0.082,6.5,1,176.799,16.37,5.45,22.31,14.64,494,446,474,597,1.85,0,0,0,0,0,0,1,2.37,45.2,1,1.969,46.5,1,5.0,7.4,0,1,1,1
1724942153,0.082,6.5,1,176.799,16.37,5.52,21.69,14.65,320,452,483,611,1.79,0,0,0,0,0,0,1,2.37,45.0,1,1.969,46.1,1,5.0,6.3,0,1,1,1
1724942154,0.082,6.5,1,176.799,16.37,5.49,21.06,14.66,208,441,515,627,1.87,0,0,0,0,0,0,1,2.37,45.0,1,1.969,47.0,1,5.0,6.9,0,1,1,1
1724942155,0.082,6.5,1,,16.12,5.5,21.37,14.69,109,418,539,648,1.84,0,0,0,0,0,0,1,2.37,44.6,1,1.969,46.3,1,5.0,6.7,0,1,1,1
1724942156,0.082,6.5,1,176.799,16.37,5.5,21.25,14.65,31,380,563,677,1.82,0,0,0,0,0,0,1,2.37,45.0,1,1.969,46.6,1,5.0,7.4,0,1,1,1
1724942157,0.082,6.5,1,176.799,16.12,5.6,21.0,14.54,,,,,,,,,,,,,2.37,44.6,1,1.969,46.8,1,5.0,6.7,0,1,1,1
1724942158,0.082,6.6,1,176.799,16.12,5.56,21.81,14.68,33,349,589,717,1.83,0,0,0,0,0,0,1,2.37,45.4,1,1.969,46.6,1,5.0,5.6,0,1,1,1
1724942159,0.082,6.5,1,176.799,16.12,5.54,21.0,14.67,98,322,628,774,1.82,0,0,0,0,0,0,1,2.37,44.0,1,1.969,46.3,1,5.0,7.2,0,1,1,1
1724942160,0.082,6.5,1,176.799,16.12,5.54,21.0,14.65,130,296,665,847,1.89,0,0,0,0,0,0,1,2.37,45.0,1,1.969,47.1,1,5.0,6.3,0,1,1,1
1724942161,0.082,6.5,1,176.799,16.12,5.51,21.31,14.65,157,265,697,891,1.8,0,0,0,0,0,0,1,2.37,43.8,1,1.969,46.8,1,5.0,7.6,0,1,1,1
1724942162,0.082,6.6,1,176.799,16.37,5.54,21.0,14.64,183,232,734,982,1.89,0,0,0,0,0,0,1,2.37,43.6,1,1.969,46.0,1,5.0,6.3,0,1,1,1
1724942163,0.0,6.6,0,176.799,16.12,5.49,21.19,14.65,202,212,741,1082,1.86,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.0,1,5.0,6.3,0,1,1,1
1724942164,0.0,6.5,0,176.799,16.12,5.55,22.12,14.63,146,281,621,775,1.83,255,0,0,0,0,0,1,2.37,43.6,1,1.969,47.0,1,5.0,7.6,0,1,1,1
1724942165,0.0,6.4,0,176.799,16.12,5.5,21.19,14.63,77,308,593,746,1.36,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.5,1,5.0,6.0,0,1,1,1
1724942166,0.0,6.4,0,,16.37,5.58,20.37,14.65,,,,,,,,,,,,,2.37,45.0,1,1.969,46.6,1,5.0,6.1,0,1,1,1
1724942167,0.0,6.3,0,176.799,16.37,5.49,21.37,14.47,40,326,568,722,1.39,255,0,0,0,0,0,1,2.37,44.2,1,1.969,46.5,1,5.0,7.1,0,1,1,1
1724942168,0.0,6.4,0,176.799,16.12,5.54,21.19,14.64,23,344,543,694,1.35,255,0,0,0,0,0,1,2.37,44.6,1,1.969,47.1,1,5.0,6.3,0,1,1,1
1724942169,0.0,6.4,0,176.799,16.12,5.46,21.12,14.64,19,367,540,678,1.35,255,0,0,0,0,0,1,2.37,43.4,1,1.969,47.1,1,5.0,7.8,0,1,1,1
1724942170,0.0,6.4,0,176.799,16.12,5.49,20.94,14.65,85,387,526,662,1.35,255,0,0,0,0,0,1,2.37,45.0,1,1.969,46.6,1,5.0,6.1,0,1,1,1
1724942171,0.0,6.3,0,176.799,16.12,5.44,21.37,14.64,76,370,534,686,0.07,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.6,1,5.0,6.9,0,1,1,1
1724942172,0.0,6.3,0,176.799,16.12,5.46,20.81,14.7,-3,350,543,709,0.07,255,0,0,0,0,0,1,2.37,45.2,1,1.969,46.6,1,5.0,6.5,0,1,1,1
1724942173,0.0,6.3,0,176.799,16.12,5.43,20.81,14.68,40,338,559,720,0.07,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.1,1,5.0,6.0,0,1,1,1
1724942174,0.0,6.3,0,176.799,16.12,5.47,20.75,14.69,,,,,,,,,,,,,2.37,43.0,1,1.969,46.3,1,5.0,7.2,0,1,1,1
1724942175,0.0,6.3,0,176.799,16.12,5.52,21.87,14.66,43,331,564,714,0.06,255,0,0,0,0,0,1,2.37,44.6,1,1.969,46.5,1,5.0,6.9,0,1,1,1
1724942176,0.0,6.3,0,176.799,16.12,5.48,21.12,14.7,39,324,565,714,0.05,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.5,1,5.0,6.0,0,1,1,1
1724942177,0.0,6.3,0,176.799,16.37,5.49,21.12,14.68,46,316,556,719,0.05,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.5,1,5.0,6.9,0,1,1,1
1724942178,0.0,6.3,0,176.799,16.12,5.45,21.0,14.66,62,321,559,725,0.05,255,0,0,0,0,0,1,2.37,44.4,1,1.969,46.8,1,5.0,7.1,0,1,1,1
1724942179,0.0,6.3,0,176.799,16.37,5.47,21.44,14.68,55,329,564,724,0.05,255,0,0,0,0,0,1,2.37,44.2,1,1.969,47.1,1,5.0,6.5,0,1,1,1
1724942180,0.0,6.3,0,176.799,16.12,5.42,20.81,14.69,50,329,555,719,0.04,255,0,0,0,0,0,1,2.37,45.2,1,1.969,47.3,1,5.0,6.5,0,1,1,1
1724942181,0.0,6.3,0,176.799,16.37,5.46,20.5,14.64,46,322,552,714,0.04,255,0,0,0,0,0,1,2.37,44.8,1,1.969,46.6,1,5.0,5.4,0,1,1,1
1724942182,0.0,6.3,0,176.799,16.12,5.4,20.06,14.69,50,324,554,707,0.04,255,0,0,0,0,0,1,2.37,44.0,1,1.969,47.1,1,5.0,7.1,0,1,1,1
1724942183,0.0,6.3,0,176.799,16.12,5.49,20.44,14.68,,,,,,,,,,,,,2.37,43.8,1,1.969,46.8,1,5.0,6.3,0,1,1,1
1724942184,0.0,6.3,0,176.799,16.12,5.48,21.37,14.69,,,,,,,,,,,,,2.37,45.2,1,1.969,46.5,1,5.0,7.1,0,1,1,1
1724942185,0.0,6.3,0,176.799,16.12,5.48,21.12,14.68,35,341,538,700,0.03,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.8,1,5.0,5.8,0,1,1,1
1724942186,0.0,6.3,0,,16.12,5.43,21.69,14.67,27,347,546,690,0.03,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.8,1,5.0,7.2,0,1,1,1
1724942187,0.0,6.3,0,176.799,16.12,5.49,21.25,14.68,9,342,542,684,0.03,255,0,0,0,0,0,0,2.37,43.6,1,1.969,46.5,1,5.0,7.4,0,1,1,1
1724942188,0.0,6.3,0,,16.12,5.43,21.44,14.68,4,343,535,685,0.02,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.6,1,5.0,6.5,0,1,1,1
1724942189,0.0,6.3,0,176.799,16.37,5.42,21.0,14.66,3,350,535,685,0.02,255,0,0,0,0,0,0,2.37,43.4,1,1.969,46.5,1,5.0,5.2,0,1,1,1
1724942190,0.0,6.3,0,176.799,16.12,5.44,21.25,14.66,-1,354,533,681,0.02,255,0,0,0,0,0,0,2.37,44.0,1,1.969,46.5,1,5.0,5.6,0,1,1,1
1724942191,0.0,6.3,0,176.799,16.12,5.43,21.25,14.62,-7,359,525,678,0.02,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.3,1,5.0,6.0,0,1,1,1
1724942192,0.0,6.3,0,176.799,16.12,5.5,22.12,14.67,,,,,,,,,,,,,2.37,43.8,1,1.969,47.1,1,5.0,6.1,0,1,1,1
1724942193,0.0,6.3,0,176.799,16.12,5.47,20.5,14.67,5,359,516,677,0.02,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.3,1,5.0,6.5,0,1,1,1
1724942194,0.0,6.3,0,176.799,16.12,5.5,20.75,14.68,7,359,522,671,0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.3,1,5.0,6.1,0,1,1,1
1724942195,0.0,6.3,0,176.799,16.37,5.45,21.0,14.67,22,362,526,664,0.01,255,0,0,0,0,0,0,2.37,45.2,1,1.969,46.5,1,5.0,6.1,0,1,1,1
1724942196,0.0,6.3,0,176.799,16.12,5.47,21.0,14.66,31,360,521,660,0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.8,1,5.0,6.9,0,1,1,1
1724942197,0.0,6.3,0,176.799,16.12,5.43,21.62,14.73,26,365,506,669,0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,47.1,1,5.0,7.1,0,1,1,1
1724942198,0.0,6.3,0,176.799,16.12,5.49,21.69,14.69,20,372,514,668,0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.8,1,5.0,7.8,0,1,1,1
1724942199,0.0,6.3,0,176.799,16.37,5.43,21.44,14.67,30,373,511,665,0.01,255,0,0,0,0,0,0,2.37,45.6,1,1.969,46.5,1,5.0,6.5,0,1,1,1
1724942200,0.0,6.3,0,,16.12,5.33,21.31,14.67,44,367,511,656,0.01,255,0,0,0,0,0,0,2.37,44.0,1,1.969,46.3,1,5.0,6.0,0,1,1,1
1724942201,0.0,6.2,0,176.799,16.12,5.46,21.56,14.73,,,,,,,,,,,,,2.37,43.6,1,1.969,46.5,1,5.0,7.2,0,1,1,1
1724942202,0.0,6.3,0,176.799,16.12,5.54,21.25,14.7,48,364,506,654,0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,47.0,1,5.0,5.8,0,1,1,1
1724942203,0.0,6.3,0,176.799,16.12,5.46,21.44,14.68,44,372,512,661,0.01,255,0,0,0,0,0,0,2.37,45.6,1,1.969,47.0,1,5.0,6.0,0,1,1,1
1724942204,0.0,6.3,0,176.799,16.37,5.51,21.37,14.7,55,382,515,657,0.0,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.1,1,5.0,6.7,0,1,1,1
1724942205,0.0,6.3,0,176.799,16.06,5.46,21.31,14.62,62,385,507,656,0.0,255,0,0,0,0,0,0,2.37,43.8,1,1.969,46.8,1,5.0,6.3,0,1,1,1
1724942206,0.0,6.3,0,176.799,16.12,5.47,21.12,14.7,66,379,497,656,0.0,255,0,0,0,0,0,0,2.37,43.4,1,1.969,46.6,1,5.0,5.8,0,1,1,1
1724942207,0.0,6.3,0,176.799,16.12,5.45,21.37,14.7,63,384,502,653,0.0,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.5,1,5.0,7.2,0,1,1,1
1724942208,0.0,6.3,0,176.799,16.12,5.44,21.25,14.71,78,386,510,644,0.0,255,0,0,0,0,0,0,2.37,44.0,1,1.969,46.1,1,5.0,5.8,0,1,1,1
1724942209,0.0,6.3,0,176.799,16.12,5.5,21.69,14.71,,,,,,,,,,,,,2.37,43.6,1,1.969,47.0,1,5.0,6.0,0,1,1,1
1724942210,0.0,6.3,0,176.799,16.12,5.47,20.75,14.7,90,383,509,641,-0.0,255,0,0,0,0,0,0,2.37,45.0,1,1.969,47.3,1,5.0,7.6,0,1,1,1
1724942211,0.0,6.3,0,,16.37,5.56,20.69,14.7,87,386,494,648,-0.0,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.8,1,5.0,6.0,0,1,1,1
1724942212,0.0,6.3,0,176.799,16.12,5.46,21.5,14.72,82,396,495,652,-0.0,255,0,0,0,0,0,0,2.37,43.8,1,1.969,46.6,1,5.0,6.5,0,1,1,1
1724942213,0.0,6.3,0,176.799,16.37,5.52,20.56,14.72,91,395,506,646,-0.0,255,0,0,0,0,0,0,2.37,43.8,1,1.969,46.5,1,5.0,5.8,0,1,1,1
1724942214,0.0,6.3,0,176.799,16.37,5.43,21.62,14.7,103,390,502,634,-0.0,255,0,0,0,0,0,0,2.37,45.0,1,1.969,46.6,1,5.0,6.3,0,1,1,1
1724942215,0.0,6.3,0,176.799,16.12,5.5,21.31,14.43,106,383,495,634,-0.0,255,0,0,0,0,0,0,2.37,43.8,1,1.969,46.1,1,5.0,6.9,0,1,1,1
1724942216,0.0,6.3,0,176.799,16.12,5.45,21.0,14.72,106,394,499,643,-0.0,255,0,0,0,0,0,0,2.37,45.0,1,1.969,45.4,1,5.0,6.7,0,1,1,1
1724942217,0.0,6.3,0,176.799,16.12,5.47,21.44,14.51,113,402,498,641,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,47.1,1,5.0,6.5,0,1,1,1
1724942218,0.0,6.3,0,176.799,16.12,5.46,20.94,14.75,,,,,,,,,,,,,2.37,43.2,1,1.969,47.3,1,5.0,5.8,0,1,1,1
1724942219,0.0,6.3,0,176.799,16.06,5.47,21.0,14.72,130,403,489,635,-0.0,255,0,0,0,0,0,0,2.37,44.0,1,1.969,47.1,1,5.0,6.3,0,1,1,1
1724942220,0.0,6.3,0,176.799,16.31,5.53,20.81,14.7,128,397,484,636,-0.0,255,0,0,0,0,0,0,2.37,44.0,1,1.969,47.0,1,5.0,5.8,0,1,1,1
1724942221,0.0,6.3,0,176.799,16.12,5.47,21.06,14.68,126,396,496,635,-0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.5,1,5.0,6.5,0,1,1,1
1724942222,0.0,6.3,0,176.799,16.31,5.47,20.75,14.77,141,402,499,633,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.8,1,5.0,5.8,0,1,1,1
1724942223,0.0,6.3,0,176.799,16.31,5.45,21.0,14.73,153,398,488,636,-0.0,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.6,1,5.0,7.4,0,1,1,1
1724942224,0.0,6.3,0,176.799,16.12,5.49,20.56,14.7,150,405,479,642,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.6,1,5.0,6.5,0,1,1,1
1724942225,0.0,6.3,0,176.799,16.06,5.45,21.19,14.71,145,413,489,639,-0.01,255,0,0,0,0,0,0,2.37,43.4,1,1.969,47.1,1,5.0,6.1,0,1,1,1
1724942226,0.0,6.3,0,176.799,16.06,5.49,21.06,14.76,,,,,,,,,,,,,2.37,44.4,1,1.969,46.5,1,5.0,6.9,0,1,1,1
1724942227,0.0,6.3,0,,16.12,4.84,21.06,14.75,157,414,493,632,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.0,1,5.0,6.0,0,1,0,1
1724942228,0.0,4.3,0,176.799,16.06,5.4,16.94,14.71,168,403,487,627,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.0,1,5.0,6.5,0,1,1,1
1724942229,0.0,5.2,0,176.799,16.06,5.47,18.44,14.42,171,404,478,628,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.6,1,5.0,6.1,0,0,1,1
1724942230,0.0,6.2,0,176.799,16.06,5.5,19.44,14.73,165,415,486,638,-0.01,255,0,0,0,0,0,0,2.37,44.0,1,1.969,46.5,1,5.0,6.5,0,0,1,1
1724942231,0.0,6.3,0,176.799,16.06,5.44,22.37,14.72,174,420,492,634,-0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.6,1,5.0,7.1,0,0,1,1
1724942232,0.082,6.3,1,176.798,16.06,5.44,23.5,14.72,184,413,480,628,-0.01,255,0,0,0,0,0,0,2.37,45.0,1,1.969,46.6,1,5.0,6.7,0,0,1,1
1724942233,0.082,6.3,1,176.798,16.06,5.44,22.62,14.73,175,409,479,634,-0.01,255,0,0,0,0,0,0,2.37,43.8,1,1.969,46.0,1,5.0,5.4,0,0,1,1
1724942234,0.082,6.3,1,176.798,16.06,5.45,21.81,14.73,172,405,490,632,-0.01,255,0,0,0,0,0,0,2.37,45.6,1,1.969,46.6,1,5.0,6.0,0,0,1,1
1724942235,0.082,6.4,1,176.798,16.31,5.46,21.69,14.73,,,,,,,,,,,,,2.37,44.2,1,1.969,46.8,1,5.0,5.4,0,0,1,1
1724942236,0.082,6.4,1,176.798,16.06,5.48,21.44,14.73,185,411,496,626,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.8,1,5.0,5.8,0,0,1,1
1724942237,0.082,6.4,1,176.798,16.06,5.51,21.62,14.73,197,409,486,628,-0.01,255,0,0,0,0,0,0,2.37,44.0,1,1.969,47.0,1,5.0,6.1,0,0,1,1
1724942238,0.082,6.3,1,176.798,16.06,5.49,22.37,14.74,192,409,473,637,-0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,46.6,1,5.0,6.3,0,0,1,1
1724942239,0.082,6.4,1,176.798,16.31,5.45,20.69,14.58,188,416,478,639,-0.01,255,0,0,0,0,0,0,2.37,43.4,1,1.969,46.6,1,5.0,6.1,0,0,1,1
1724942240,0.082,6.3,1,176.798,16.31,5.48,20.56,14.72,200,419,492,630,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,47.1,1,5.0,6.1,0,0,1,1
1724942241,0.082,6.3,1,176.798,16.06,5.5,21.12,14.65,213,407,482,622,-0.01,255,0,0,0,0,0,0,2.37,45.0,1,1.969,46.8,1,5.0,6.1,0,0,1,1
1724942242,0.082,6.3,1,176.798,16.06,5.44,21.69,14.51,208,408,470,628,-0.01,255,0,0,0,0,0,0,2.37,46.1,1,1.969,46.3,1,5.0,6.0,0,0,1,1
1724942243,0.082,6.3,1,176.798,16.06,5.48,21.94,14.58,,,,,,,,,,,,,2.37,44.4,1,1.969,46.3,1,5.0,6.7,0,0,1,1
1724942244,0.082,6.4,1,176.798,16.06,5.42,21.06,14.55,198,411,473,636,-0.01,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.8,1,5.0,5.1,0,0,1,1
1724942245,0.082,6.4,1,176.798,16.31,5.55,20.56,14.55,211,421,477,631,-0.01,255,0,0,0,0,0,0,2.37,45.6,1,1.969,47.0,1,5.0,6.0,0,0,1,1
1724942246,0.082,6.4,1,176.798,16.06,5.51,21.25,14.55,220,417,473,625,-0.01,255,0,0,0,0,0,0,2.37,45.4,1,1.969,45.6,1,5.0,6.3,0,0,1,1
1724942247,0.082,6.4,1,176.798,16.06,5.59,21.31,14.57,214,405,471,620,-0.01,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.8,1,5.0,6.9,0,0,1,1
1724942248,0.082,6.3,1,,16.06,5.53,21.69,14.63,213,410,478,626,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.3,1,5.0,5.8,0,0,1,1
1724942249,0.082,6.4,1,176.798,16.06,5.55,21.0,14.61,223,418,486,625,-0.01,255,0,0,0,0,0,0,2.37,45.6,1,1.969,46.8,1,5.0,6.5,0,0,1,1
1724942250,0.082,6.3,1,176.798,16.06,5.48,21.0,14.65,236,416,469,624,-0.01,255,0,0,0,0,0,0,2.37,45.0,1,1.969,46.0,1,5.0,6.5,0,0,1,1
1724942251,0.082,6.3,1,176.798,16.06,5.51,21.69,14.74,225,417,462,627,-0.01,255,0,0,0,0,0,0,2.37,45.4,1,1.969,46.3,1,5.0,6.0,0,0,1,1
1724942252,0.082,6.3,1,176.798,16.06,5.48,21.31,14.76,,,,,,,,,,,,,2.37,44.4,1,1.969,46.8,1,5.0,5.8,0,0,1,1
1724942253,0.082,6.3,1,176.798,16.06,5.5,21.0,14.62,221,417,469,627,-0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,47.0,1,5.0,6.1,0,0,1,1
1724942254,0.082,6.3,1,176.798,16.31,5.49,21.5,14.69,223,422,485,620,-0.01,255,0,0,0,0,0,0,2.37,44.8,1,1.969,46.6,1,5.0,6.5,0,0,1,1
1724942255,0.082,6.3,1,176.798,16.31,5.49,20.56,14.58,243,412,479,615,-0.01,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.6,1,5.0,5.6,0,0,1,1
1724942256,0.082,6.3,1,176.798,16.06,5.52,21.44,14.57,240,412,461,620,-0.01,255,0,0,0,0,0,0,2.37,43.6,1,1.969,46.0,1,5.0,6.3,0,0,1,1
1724942257,0.082,6.3,1,176.798,16.06,5.48,21.69,14.59,234,424,468,627,-0.01,255,0,0,0,0,0,0,2.37,45.2,1,1.969,46.5,1,5.0,6.0,0,0,1,1
1724942258,0.082,6.3,1,176.798,16.06,5.52,21.44,14.62,243,433,478,626,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.5,1,5.0,6.5,0,0,1,1
1724942259,0.082,6.3,1,176.798,16.06,5.47,21.69,14.66,253,426,473,614,-0.01,255,0,0,0,0,0,0,2.37,45.9,1,1.969,46.8,1,5.0,6.1,0,0,1,1
1724942260,0.082,6.3,1,,16.06,5.52,21.37,14.65,,,,,,,,,,,,,2.37,44.0,1,1.969,46.6,1,5.0,6.3,0,0,1,1
1724942261,0.082,6.3,1,176.798,16.06,5.47,20.62,14.63,244,412,464,617,-0.01,255,0,0,0,0,0,0,2.37,44.4,1,1.969,46.8,1,5.0,5.6,0,0,1,1
1724942262,0.082,6.3,1,176.798,16.06,5.55,21.06,14.58,239,417,476,624,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,46.8,1,5.0,5.8,0,0,1,1
1724942263,0.082,6.3,1,176.798,16.06,5.48,22.12,14.26,250,425,482,622,-0.01,255,0,0,0,0,0,0,2.37,44.6,1,1.969,47.0,1,5.0,6.7,0,0,1,1
1724942264,0.082,6.3,1,176.798,16.31,5.58,20.81,14.38,255,423,468,621,-0.01,255,0,0,0,0,0,0,2.37,44.2,1,1.969,47.0,1,5.0,6.3,0,0,1,1
1724942265,0.082,6.3,1,176.798,16.06,5.55,21.31,14.16,254,417,459,622,-0.01,255,0,0,0,0,0,0,2.37,45.2,1,1.969,47.0,1,5.0,6.1,0,0,1,1
